envios	gan_sum	g1	g2	g3	g4	g5	gan_suavizada
16857	45621000	46269000	44229000	46029000	46029000	45549000	45435188.9055472
16858	45618000	46266000	44226000	46026000	46026000	45546000	45433868.065967
16859	45615000	46263000	44223000	46023000	46023000	45543000	45432535.2323838
16860	45612000	46260000	44220000	46020000	46020000	45540000	45431202.3988006
16861	45609000	46257000	44217000	46017000	46017000	45537000	45429869.5652174
16862	45606000	46254000	44214000	46014000	46014000	45534000	45428536.7316342
16863	45603000	46251000	44211000	46011000	46011000	45531000	45427203.898051
16864	45600000	46248000	44208000	46008000	46008000	45528000	45425871.0644678
16865	45597000	46245000	44205000	46005000	46005000	45525000	45424526.2368816
16866	45594000	46242000	44202000	46002000	46002000	45522000	45423181.4092954
16867	45591000	46239000	44199000	45999000	45999000	45519000	45421836.5817092
16868	45588000	46236000	44196000	45996000	45996000	45516000	45420491.7541229
16869	45585000	46233000	44193000	45993000	45993000	45513000	45419146.9265367
16870	45582000	46230000	44190000	45990000	45990000	45510000	45417802.0989505
16871	45579000	46227000	44187000	45987000	45987000	45507000	45416457.2713643
16872	45600000	46224000	44304000	45984000	45984000	45504000	45415112.4437781
16873	45597000	46221000	44301000	45981000	45981000	45501000	45413767.6161919
16874	45594000	46218000	44298000	45978000	45978000	45498000	45412422.7886057
16875	45591000	46215000	44295000	45975000	45975000	45495000	45411077.9610195
16876	45588000	46212000	44292000	45972000	45972000	45492000	45409733.1334333
16877	45585000	46209000	44289000	45969000	45969000	45489000	45408388.3058471
16878	45582000	46206000	44286000	45966000	45966000	45486000	45407043.4782609
16879	45579000	46203000	44283000	45963000	45963000	45483000	45405698.6506747
16880	45576000	46200000	44280000	45960000	45960000	45480000	45404365.8170915
16881	45573000	46197000	44277000	45957000	45957000	45477000	45403032.9835082
16882	45570000	46194000	44274000	45954000	45954000	45474000	45401700.149925
16883	45567000	46191000	44271000	45951000	45951000	45471000	45400355.3223388
16884	45564000	46188000	44268000	45948000	45948000	45468000	45399010.4947526
16885	45561000	46185000	44265000	45945000	45945000	45465000	45397665.6671664
16886	45558000	46182000	44262000	45942000	45942000	45462000	45396320.8395802
16887	45555000	46179000	44259000	45939000	45939000	45459000	45394976.011994
16888	45552000	46176000	44256000	45936000	45936000	45456000	45393631.1844078
16889	45549000	46173000	44253000	45933000	45933000	45453000	45392286.3568216
16890	45546000	46170000	44250000	45930000	45930000	45450000	45390941.5292354
16891	45543000	46167000	44247000	45927000	45927000	45447000	45389596.7016492
16892	45540000	46164000	44244000	45924000	45924000	45444000	45388251.874063
16893	45537000	46161000	44241000	45921000	45921000	45441000	45386907.0464768
16894	45534000	46158000	44238000	45918000	45918000	45438000	45385562.2188906
16895	45531000	46155000	44235000	45915000	45915000	45435000	45384217.3913044
16896	45528000	46152000	44232000	45912000	45912000	45432000	45382860.5697151
16897	45525000	46149000	44229000	45909000	45909000	45429000	45381503.7481259
16898	45522000	46146000	44226000	45906000	45906000	45426000	45380146.9265367
16899	45543000	46143000	44223000	45903000	45903000	45543000	45378790.1049475
16900	45540000	46140000	44220000	45900000	45900000	45540000	45377433.2833583
16901	45537000	46137000	44217000	45897000	45897000	45537000	45376088.4557721
16902	45534000	46134000	44214000	45894000	45894000	45534000	45374743.6281859
16903	45531000	46131000	44211000	45891000	45891000	45531000	45373398.8005997
16904	45528000	46128000	44208000	45888000	45888000	45528000	45372053.9730135
16905	45525000	46125000	44205000	45885000	45885000	45525000	45370709.1454273
16906	45522000	46122000	44202000	45882000	45882000	45522000	45369364.3178411
16907	45519000	46119000	44199000	45879000	45879000	45519000	45368031.4842579
16908	45516000	46116000	44196000	45876000	45876000	45516000	45366698.6506747
16909	45513000	46113000	44193000	45873000	45873000	45513000	45365365.8170915
16910	45510000	46110000	44190000	45870000	45870000	45510000	45364032.9835082
16911	45507000	46107000	44187000	45867000	45867000	45507000	45362700.149925
16912	45504000	46104000	44184000	45864000	45864000	45504000	45361367.3163418
16913	45501000	46101000	44181000	45861000	45861000	45501000	45360046.4767616
16914	45498000	46098000	44178000	45858000	45858000	45498000	45358713.6431784
16915	45495000	46095000	44175000	45855000	45855000	45495000	45357392.8035982
16916	45492000	46092000	44172000	45852000	45852000	45492000	45356071.964018
16917	45489000	46089000	44169000	45849000	45849000	45489000	45354751.1244378
16918	45486000	46086000	44166000	45846000	45846000	45486000	45353430.2848576
16919	45483000	46083000	44163000	45843000	45843000	45483000	45352109.4452774
16920	45480000	46080000	44160000	45840000	45840000	45480000	45350788.6056972
16921	45477000	46077000	44157000	45837000	45837000	45477000	45349467.7661169
16922	45474000	46074000	44154000	45834000	45834000	45474000	45348146.9265367
16923	45471000	46071000	44151000	45831000	45831000	45471000	45346826.0869565
16924	45468000	46068000	44148000	45828000	45828000	45468000	45345505.2473763
16925	45465000	46065000	44145000	45825000	45825000	45465000	45344184.4077961
16926	45462000	46062000	44142000	45822000	45822000	45462000	45342863.5682159
16927	45459000	46059000	44139000	45819000	45819000	45459000	45341542.7286357
16928	45456000	46056000	44136000	45816000	45816000	45456000	45340221.8890555
16929	45453000	46053000	44133000	45813000	45813000	45453000	45338901.0494753
16930	45450000	46050000	44130000	45810000	45810000	45450000	45337568.2158921
16931	45447000	46047000	44127000	45807000	45807000	45447000	45336235.3823088
16932	45444000	46044000	44124000	45804000	45804000	45444000	45334902.5487256
16933	45441000	46041000	44121000	45801000	45801000	45441000	45333569.7151424
16934	45438000	46038000	44118000	45798000	45798000	45438000	45332236.8815592
16935	45435000	46035000	44115000	45795000	45795000	45435000	45330904.047976
16936	45432000	46032000	44112000	45792000	45792000	45432000	45329571.2143928
16937	45429000	46029000	44109000	45789000	45789000	45429000	45328238.3808096
16938	45426000	46026000	44106000	45786000	45786000	45426000	45326905.5472264
16939	45423000	46023000	44103000	45783000	45783000	45423000	45325572.7136432
16940	45420000	46020000	44100000	45780000	45780000	45420000	45324239.88006
16941	45417000	46017000	44097000	45777000	45777000	45417000	45322907.0464768
16942	45414000	46014000	44094000	45774000	45774000	45414000	45321574.2128936
16943	45411000	46011000	44091000	45771000	45771000	45411000	45320241.3793103
16944	45408000	46008000	44088000	45768000	45768000	45408000	45318908.5457271
16945	45405000	46005000	44085000	45765000	45765000	45405000	45317575.7121439
16946	45402000	46002000	44082000	45762000	45762000	45402000	45316254.8725637
16947	45399000	45999000	44079000	45759000	45759000	45399000	45314934.0329835
16948	45396000	45996000	44076000	45756000	45756000	45396000	45313613.1934033
16949	45393000	45993000	44073000	45753000	45753000	45393000	45312280.3598201
16950	45390000	45990000	44070000	45750000	45750000	45390000	45310935.5322339
16951	45387000	45987000	44067000	45747000	45747000	45387000	45309590.7046477
16952	45384000	45984000	44064000	45744000	45744000	45384000	45308245.8770615
16953	45381000	45981000	44061000	45741000	45741000	45381000	45306901.0494753
16954	45378000	45978000	44058000	45738000	45738000	45378000	45305556.2218891
16955	45375000	45975000	44055000	45735000	45735000	45375000	45304211.3943029
16956	45372000	45972000	44052000	45732000	45732000	45372000	45302866.5667166
16957	45369000	45969000	44049000	45729000	45729000	45369000	45301521.7391304
16958	45366000	45966000	44046000	45726000	45726000	45366000	45300176.9115442
16959	45363000	45963000	44043000	45723000	45723000	45363000	45298832.083958
16960	45360000	45960000	44040000	45720000	45720000	45360000	45297487.2563718
16961	45357000	45957000	44037000	45717000	45717000	45357000	45296142.4287856
16962	45354000	45954000	44034000	45714000	45714000	45354000	45294797.6011994
16963	45351000	45951000	44031000	45711000	45711000	45351000	45293452.7736132
16964	45348000	45948000	44028000	45708000	45708000	45348000	45292107.946027
16965	45345000	45945000	44025000	45705000	45705000	45345000	45290763.1184408
16966	45342000	45942000	44022000	45702000	45702000	45342000	45289418.2908546
16967	45339000	45939000	44019000	45699000	45699000	45339000	45288073.4632684
16968	45336000	45936000	44016000	45696000	45696000	45336000	45286728.6356822
16969	45333000	45933000	44013000	45693000	45693000	45333000	45285383.808096
16970	45330000	45930000	44010000	45690000	45690000	45330000	45284038.9805097
16971	45327000	45927000	44007000	45687000	45687000	45327000	45282694.1529235
16972	45324000	45924000	44004000	45684000	45684000	45324000	45281349.3253373
16973	45345000	46041000	44001000	45681000	45681000	45321000	45280004.4977511
16974	45342000	46038000	43998000	45678000	45678000	45318000	45278659.6701649
16975	45339000	46035000	43995000	45675000	45675000	45315000	45277314.8425787
16976	45336000	46032000	43992000	45672000	45672000	45312000	45275970.0149925
16977	45333000	46029000	43989000	45669000	45669000	45309000	45274625.1874063
16978	45330000	46026000	43986000	45666000	45666000	45306000	45273280.3598201
16979	45327000	46023000	43983000	45663000	45663000	45303000	45271935.5322339
16980	45324000	46020000	43980000	45660000	45660000	45300000	45270590.7046477
16981	45321000	46017000	43977000	45657000	45657000	45297000	45269245.8770615
16982	45318000	46014000	43974000	45654000	45654000	45294000	45267901.0494753
16983	45315000	46011000	43971000	45651000	45651000	45291000	45266556.2218891
16984	45312000	46008000	43968000	45648000	45648000	45288000	45265211.3943028
16985	45309000	46005000	43965000	45645000	45645000	45285000	45263866.5667166
16986	45306000	46002000	43962000	45642000	45642000	45282000	45262521.7391304
16987	45303000	45999000	43959000	45639000	45639000	45279000	45261176.9115442
16988	45300000	45996000	43956000	45636000	45636000	45276000	45259832.083958
16989	45297000	45993000	43953000	45633000	45633000	45273000	45258487.2563718
16990	45294000	45990000	43950000	45630000	45630000	45270000	45257142.4287856
16991	45291000	45987000	43947000	45627000	45627000	45267000	45255797.6011994
16992	45288000	45984000	43944000	45624000	45624000	45264000	45254452.7736132
16993	45285000	45981000	43941000	45621000	45621000	45261000	45253107.946027
16994	45282000	45978000	43938000	45618000	45618000	45258000	45251763.1184408
16995	45279000	45975000	43935000	45615000	45615000	45255000	45250418.2908546
16996	45276000	45972000	43932000	45612000	45612000	45252000	45249073.4632684
16997	45297000	46089000	43929000	45609000	45609000	45249000	45247728.6356822
16998	45294000	46086000	43926000	45606000	45606000	45246000	45246383.808096
16999	45291000	46083000	43923000	45603000	45603000	45243000	45245038.9805097
17000	45312000	46080000	43920000	45600000	45720000	45240000	45243682.1589205
17001	45309000	46077000	43917000	45597000	45717000	45237000	45242325.3373313
17002	45330000	46074000	43914000	45594000	45714000	45354000	45240980.5097451
17003	45327000	46071000	43911000	45591000	45711000	45351000	45239635.6821589
17004	45324000	46068000	43908000	45588000	45708000	45348000	45238290.8545727
17005	45321000	46065000	43905000	45585000	45705000	45345000	45236946.0269865
17006	45318000	46062000	43902000	45582000	45702000	45342000	45235601.1994003
17007	45339000	46059000	43899000	45579000	45699000	45459000	45234256.3718141
17008	45336000	46056000	43896000	45576000	45696000	45456000	45232923.5382309
17009	45333000	46053000	43893000	45573000	45693000	45453000	45231590.7046477
17010	45330000	46050000	43890000	45570000	45690000	45450000	45230257.8710645
17011	45327000	46047000	43887000	45567000	45687000	45447000	45228913.0434783
17012	45324000	46044000	43884000	45564000	45684000	45444000	45227568.2158921
17013	45321000	46041000	43881000	45561000	45681000	45441000	45226211.3943028
17014	45318000	46038000	43878000	45558000	45678000	45438000	45224842.5787106
17015	45315000	46035000	43875000	45555000	45675000	45435000	45223473.7631184
17016	45312000	46032000	43872000	45552000	45672000	45432000	45222116.9415292
17017	45309000	46029000	43869000	45549000	45669000	45429000	45220760.11994
17018	45306000	46026000	43866000	45546000	45666000	45426000	45219403.2983508
17019	45303000	46023000	43863000	45543000	45663000	45423000	45218046.4767616
17020	45300000	46020000	43860000	45540000	45660000	45420000	45216689.6551724
17021	45297000	46017000	43857000	45537000	45657000	45417000	45215332.8335832
17022	45342000	46014000	43854000	45654000	45774000	45414000	45213976.011994
17023	45339000	46011000	43851000	45651000	45771000	45411000	45212619.1904048
17024	45336000	46008000	43848000	45648000	45768000	45408000	45211262.3688156
17025	45333000	46005000	43845000	45645000	45765000	45405000	45209905.5472264
17026	45330000	46002000	43842000	45642000	45762000	45402000	45208548.7256372
17027	45327000	45999000	43839000	45639000	45759000	45399000	45207203.898051
17028	45324000	45996000	43836000	45636000	45756000	45396000	45205859.0704648
17029	45321000	45993000	43833000	45633000	45753000	45393000	45204514.2428786
17030	45318000	45990000	43830000	45630000	45750000	45390000	45203169.4152924
17031	45315000	45987000	43827000	45627000	45747000	45387000	45201824.5877062
17032	45336000	45984000	43824000	45744000	45744000	45384000	45200479.7601199
17033	45333000	45981000	43821000	45741000	45741000	45381000	45199134.9325337
17034	45330000	45978000	43818000	45738000	45738000	45378000	45197790.1049475
17035	45351000	46095000	43815000	45735000	45735000	45375000	45196445.2773613
17036	45348000	46092000	43812000	45732000	45732000	45372000	45195100.4497751
17037	45345000	46089000	43809000	45729000	45729000	45369000	45193755.6221889
17038	45342000	46086000	43806000	45726000	45726000	45366000	45192410.7946027
17039	45339000	46083000	43803000	45723000	45723000	45363000	45191065.9670165
17040	45336000	46080000	43800000	45720000	45720000	45360000	45189721.1394303
17041	45333000	46077000	43797000	45717000	45717000	45357000	45188388.3058471
17042	45330000	46074000	43794000	45714000	45714000	45354000	45187055.4722639
